season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2002	BUF	7	Oct 20	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	23	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	10	Final	http://www.nfl.com/gamecenter/2002102000/2002/REG7/bills@dolphins	73,180	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Eric Moulds	http://www.nfl.com/players/ericmoulds/profile?id=MOU359918	
2002	BUF	8	Oct 27	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	17	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	24	Final	http://www.nfl.com/gamecenter/2002102706/2002/REG8/lions@bills	72,710	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		James Stewart	http://www.nfl.com/players/jamesstewart/profile?id=STE762118		Eric Moulds	http://www.nfl.com/players/ericmoulds/profile?id=MOU359918	
2002	BUF	9	Nov 03	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	38	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	7	Final	http://www.nfl.com/gamecenter/2002110308/2002/REG9/patriots@bills	73,448	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Antowain Smith	http://www.nfl.com/players/antowainsmith/profile?id=SMI041179		Peerless Price	http://www.nfl.com/players/peerlessprice/profile?id=PRI272527	
2002	BUF	10	Bye
2002	BUF	11	Nov 17	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	16	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	Final	http://www.nfl.com/gamecenter/2002111704/2002/REG11/bills@chiefs	77,951	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Eddie Kennison	http://www.nfl.com/players/eddiekennison/profile?id=KEN711183	
2002	BUF	12	Nov 24	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	13	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	31	Final	http://www.nfl.com/gamecenter/2002112402/2002/REG12/bills@jets	78,745	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Curtis Martin	http://www.nfl.com/players/curtismartin/profile?id=MAR543073		Laveranues Coles	http://www.nfl.com/players/laveranuescoles/profile?id=COL366580	
2002	BUF	13	Dec 01	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	21	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	38	Final	http://www.nfl.com/gamecenter/2002120110/2002/REG13/dolphins@bills	73,287	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Ricky Williams	http://www.nfl.com/players/rickywilliams/profile?id=WIL271115		Eric Moulds	http://www.nfl.com/players/ericmoulds/profile?id=MOU359918	
2002	BUF	14	Dec 08	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	27	Final	http://www.nfl.com/gamecenter/2002120802/2002/REG14/bills@patriots	68,436	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Antowain Smith	http://www.nfl.com/players/antowainsmith/profile?id=SMI041179		Peerless Price	http://www.nfl.com/players/peerlessprice/profile?id=PRI272527	
2002	BUF	15	Dec 15	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	13	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	20	Final	http://www.nfl.com/gamecenter/2002121514/2002/REG15/chargers@bills	61,838	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Tim Dwight	http://www.nfl.com/players/timdwight/profile?id=DWI237309	
2002	BUF	16	Dec 22	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	0	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	10	Final	http://www.nfl.com/gamecenter/2002122200/2002/REG16/bills@packers	64,106	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Ahman Green	http://www.nfl.com/players/ahmangreen/profile?id=GRE035797		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2002	BUF	17	Dec 29	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	9	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	27	Final	http://www.nfl.com/gamecenter/2002122906/2002/REG17/bengals@bills	47,850	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2002	PIT	WC	Jan 05	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	33	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	36	Final	http://www.nfl.com/gamecenter/2003010500/2002/POST18/browns@steelers	62,595	Kelly Holcomb	http://www.nfl.com/players/kellyholcomb/profile?id=HOL006197		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2002	PIT	DIV	Jan 11	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	31	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	34	Final	http://www.nfl.com/gamecenter/2003011100/2002/POST19/steelers@titans	68,809	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Frank Wycheck	http://www.nfl.com/players/frankwycheck/profile?id=WYC178866	
2002	PIT	1	Sep 09	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	14	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	30	Final	http://www.nfl.com/gamecenter/2002090900/2002/REG1/steelers@patriots	68,436	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Antowain Smith	http://www.nfl.com/players/antowainsmith/profile?id=SMI041179		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2002	PIT	2	Sep 15	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	30	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	17	Final	http://www.nfl.com/gamecenter/2002091514/2002/REG2/raiders@steelers	62,260	Rich Gannon	http://www.nfl.com/players/richgannon/profile?id=GAN296635		Charlie Garner	http://www.nfl.com/players/charliegarner/profile?id=GAR274242		Jerry Rice	http://www.nfl.com/players/jerryrice/profile?id=RIC128880	
2002	PIT	3	Bye
2002	PIT	4	Sep 29	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	16	Final	http://www.nfl.com/gamecenter/2002092904/2002/REG4/browns@steelers	62,864	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Jamel White	http://www.nfl.com/players/jamelwhite/profile?id=WHI233632		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2002	PIT	5	Oct 06	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	29	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	32	Final	http://www.nfl.com/gamecenter/2002100610/2002/REG5/steelers@saints	67,734	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126	
2002	PIT	6	Oct 13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	7	Final	http://www.nfl.com/gamecenter/2002101303/2002/REG6/steelers@bengals	63,900	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2002	PIT	7	Oct 21	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	10	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	28	Final	http://www.nfl.com/gamecenter/2002102100/2002/REG7/colts@steelers	62,800	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189	
2002	PIT	8	Oct 27	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	31	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	18	Final	http://www.nfl.com/gamecenter/2002102710/2002/REG8/steelers@ravens	69,638	Jeff Blake	http://www.nfl.com/players/jeffblake/profile?id=BLA575324		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2002	PIT	9	Nov 03	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	Final	http://www.nfl.com/gamecenter/2002110312/2002/REG9/steelers@browns	73,718	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2002	PIT	10	Nov 10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	34	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	Final	http://www.nfl.com/gamecenter/2002111000/2002/REG10/falcons@steelers	62,779	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2002	PIT	11	Nov 17	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	31	Final	http://www.nfl.com/gamecenter/2002111701/2002/REG11/steelers@titans	68,804	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2002	PIT	12	Nov 24	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	21	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	29	Final	http://www.nfl.com/gamecenter/2002112404/2002/REG12/bengals@steelers	60,473	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2002	PIT	13	Dec 01	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	25	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	23	Final	http://www.nfl.com/gamecenter/2002120101/2002/REG13/steelers@jaguars	55,260	Kordell Stewart	http://www.nfl.com/players/kordellstewart/profile?id=STE777062		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2002	PIT	14	Dec 08	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	6	Final	http://www.nfl.com/gamecenter/2002120808/2002/REG14/texans@steelers	58,551	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Antwaan Randle El	http://www.nfl.com/players/antwaanrandleel/profile?id=RAN399604	
2002	PIT	15	Dec 15	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	30	Final	http://www.nfl.com/gamecenter/2002121502/2002/REG15/panthers@steelers	58,586	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2002	PIT	16	Dec 23	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	7	Final	http://www.nfl.com/gamecenter/2002122300/2002/REG16/steelers@buccaneers	65,684	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Jerome Bettis	http://www.nfl.com/players/jeromebettis/profile?id=BET627285		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2002	PIT	17	Dec 29	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	31	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	34	Final	http://www.nfl.com/gamecenter/2002122902/2002/REG17/ravens@steelers	61,961	Jeff Blake	http://www.nfl.com/players/jeffblake/profile?id=BLA575324		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Todd Heap	http://www.nfl.com/players/toddheap/profile?id=HEA302949	
2002	CLE	WC	Jan 05	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	33	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	36	Final	http://www.nfl.com/gamecenter/2003010500/2002/POST18/browns@steelers	62,595	Kelly Holcomb	http://www.nfl.com/players/kellyholcomb/profile?id=HOL006197		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2002	CLE	1	Sep 08	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	40	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	39	Final	http://www.nfl.com/gamecenter/2002090810/2002/REG1/chiefs@browns	72,938	Kelly Holcomb	http://www.nfl.com/players/kellyholcomb/profile?id=HOL006197		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2002	CLE	2	Sep 15	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	7	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	Final	http://www.nfl.com/gamecenter/2002091502/2002/REG2/bengals@browns	73,358	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767		Corey Dillon	http://www.nfl.com/players/coreydillon/profile?id=DIL255767	
2002	CLE	3	Sep 22	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	31	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	28	Final	http://www.nfl.com/gamecenter/2002092202/2002/REG3/browns@titans	68,804	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Andre Davis	http://www.nfl.com/players/andredavis/profile?id=DAV125323	
2002	CLE	4	Sep 29	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	16	Final	http://www.nfl.com/gamecenter/2002092904/2002/REG4/browns@steelers	62,864	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Jamel White	http://www.nfl.com/players/jamelwhite/profile?id=WHI233632		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2002	CLE	5	Oct 06	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	26	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	21	Final	http://www.nfl.com/gamecenter/2002100611/2002/REG5/ravens@browns	73,688	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Dennis Northcutt	http://www.nfl.com/players/dennisnorthcutt/profile?id=NOR601264	
2002	CLE	6	Oct 13	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	3	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	Final	http://www.nfl.com/gamecenter/2002101305/2002/REG6/browns@buccaneers	65,625	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Mike Alstott	http://www.nfl.com/players/mikealstott/profile?id=ALS635685		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738	
2002	CLE	7	Oct 20	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	34	Final	http://www.nfl.com/gamecenter/2002102005/2002/REG7/texans@browns	73,248	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Jamel White	http://www.nfl.com/players/jamelwhite/profile?id=WHI233632		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2002	CLE	8	Oct 27	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	21	Final	http://www.nfl.com/gamecenter/2002102704/2002/REG8/browns@jets	78,502	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Curtis Martin	http://www.nfl.com/players/curtismartin/profile?id=MAR543073		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2002	CLE	9	Nov 03	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	20	Final	http://www.nfl.com/gamecenter/2002110312/2002/REG9/steelers@browns	73,718	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Amos Zereoue	http://www.nfl.com/players/amoszereoue/profile?id=ZER465126		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2002	CLE	10	Bye
2002	CLE	11	Nov 17	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	27	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	Final	http://www.nfl.com/gamecenter/2002111706/2002/REG11/browns@bengals	64,060	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		William Green	http://www.nfl.com/players/williamgreen/profile?id=GRE380646		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2002	CLE	12	Nov 24	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	15	Final	http://www.nfl.com/gamecenter/2002112406/2002/REG12/browns@saints	68,295	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		William Green	http://www.nfl.com/players/williamgreen/profile?id=GRE380646		Michael Lewis	http://www.nfl.com/players/michaellewis/profile?id=LEW530393	
2002	CLE	13	Dec 01	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	6	Final	http://www.nfl.com/gamecenter/2002120106/2002/REG13/panthers@browns	72,718	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Dee Brown	http://www.nfl.com/players/deebrown/profile?id=BRO364803		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2002	CLE	14	Dec 08	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	21	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	Final	http://www.nfl.com/gamecenter/2002120806/2002/REG14/browns@jaguars	46,267	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Quincy Morgan	http://www.nfl.com/players/quincymorgan/profile?id=MOR208485	
2002	CLE	15	Dec 15	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	28	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	23	Final	http://www.nfl.com/gamecenter/2002121504/2002/REG15/colts@browns	73,098	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		James Mungro	http://www.nfl.com/players/jamesmungro/profile?id=MUN400473		Marvin Harrison	http://www.nfl.com/players/marvinharrison/profile?id=HAR608874	
2002	CLE	16	Dec 22	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	14	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	13	Final	http://www.nfl.com/gamecenter/2002122207/2002/REG16/browns@ravens	69,348	Tim Couch	http://www.nfl.com/players/timcouch/profile?id=COU041732		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Jamel White	http://www.nfl.com/players/jamelwhite/profile?id=WHI233632	
