season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2003	TEN	11	Nov 16	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	3	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	10	Final	http://www.nfl.com/gamecenter/2003111602/2003/REG11/jaguars@titans	68,809	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	TEN	12	Nov 23	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	38	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2003112314/2003/REG12/titans@falcons	70,891	Doug Johnson	http://www.nfl.com/players/dougjohnson/profile?id=JOH211886		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495	
2003	TEN	13	Dec 01	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	17	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	24	Final	http://www.nfl.com/gamecenter/2003120100/2003/REG13/titans@jets	77,710	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	TEN	14	Dec 07	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	29	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	27	Final	http://www.nfl.com/gamecenter/2003120702/2003/REG14/colts@titans	68,809	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Marvin Harrison	http://www.nfl.com/players/marvinharrison/profile?id=HAR608874	
2003	TEN	15	Dec 14	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	26	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	28	Final	http://www.nfl.com/gamecenter/2003121407/2003/REG15/bills@titans	68,809	Billy Volek	http://www.nfl.com/players/billyvolek/profile?id=VOL083057		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	TEN	16	Dec 21	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	27	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	Final	http://www.nfl.com/gamecenter/2003122103/2003/REG16/titans@texans	70,758	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2003	TEN	17	Dec 28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	33	Final	http://www.nfl.com/gamecenter/2003122807/2003/REG17/buccaneers@titans	68,809	Neil O'Donnell	http://www.nfl.com/players/neilo'donnell/profile?id=ODO638910		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	JAC	1	Sep 07	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	23	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2003090705/2003/REG1/jaguars@panthers	72,134	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Jermaine Lewis	http://www.nfl.com/players/jermainelewis/profile?id=LEW376340	
2003	JAC	2	Sep 14	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	38	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	Final	http://www.nfl.com/gamecenter/2003091400/2003/REG2/bills@jaguars	58,613	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Eric Moulds	http://www.nfl.com/players/ericmoulds/profile?id=MOU359918	
2003	JAC	3	Sep 21	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	13	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	23	Final	http://www.nfl.com/gamecenter/2003092107/2003/REG3/jaguars@colts	55,770	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2003	JAC	4	Sep 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	Final	http://www.nfl.com/gamecenter/2003092808/2003/REG4/jaguars@texans	70,041	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Troy Edwards	http://www.nfl.com/players/troyedwards/profile?id=EDW724280	
2003	JAC	5	Oct 05	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	21	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	27	Final	http://www.nfl.com/gamecenter/2003100511/2003/REG5/chargers@jaguars	48,954	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		David Boston	http://www.nfl.com/players/davidboston/profile?id=BOS674793	
2003	JAC	6	Oct 12	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	24	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	10	Final	http://www.nfl.com/gamecenter/2003101202/2003/REG6/dolphins@jaguars	66,437	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Ricky Williams	http://www.nfl.com/players/rickywilliams/profile?id=WIL271115		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2003	JAC	7	Bye
2003	JAC	8	Oct 26	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	30	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	Final	http://www.nfl.com/gamecenter/2003102604/2003/REG8/titans@jaguars	55,918	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Troy Edwards	http://www.nfl.com/players/troyedwards/profile?id=EDW724280	
2003	JAC	9	Nov 02	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	Final	http://www.nfl.com/gamecenter/2003110201/2003/REG9/jaguars@ravens	69,486	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2003	JAC	10	Nov 09	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	23	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	28	Final	http://www.nfl.com/gamecenter/2003110909/2003/REG10/colts@jaguars	45,037	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Marcus Pollard	http://www.nfl.com/players/marcuspollard/profile?id=POL419904	
2003	JAC	11	Nov 16	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	3	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	10	Final	http://www.nfl.com/gamecenter/2003111602/2003/REG11/jaguars@titans	68,809	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	JAC	12	Nov 23	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	10	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	13	Final	http://www.nfl.com/gamecenter/2003112309/2003/REG12/jaguars@jets	77,614	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2003	JAC	13	Nov 30	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	Final	http://www.nfl.com/gamecenter/2003113006/2003/REG13/buccaneers@jaguars	60,543	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2003	JAC	14	Dec 07	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	0	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	27	Final	http://www.nfl.com/gamecenter/2003120705/2003/REG14/texans@jaguars	43,363	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2003	JAC	15	Dec 14	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	13	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	27	Final	http://www.nfl.com/gamecenter/2003121409/2003/REG15/jaguars@patriots	68,436	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Kevin Johnson	http://www.nfl.com/players/kevinjohnson/profile?id=JOH399248	
2003	JAC	16	Dec 21	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	19	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	Final	http://www.nfl.com/gamecenter/2003122102/2003/REG16/saints@jaguars	49,207	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jerome Pathon	http://www.nfl.com/players/jeromepathon/profile?id=PAT143750	
2003	JAC	17	Dec 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	14	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	21	Final	http://www.nfl.com/gamecenter/2003122804/2003/REG17/jaguars@falcons	70,266	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Peerless Price	http://www.nfl.com/players/peerlessprice/profile?id=PRI272527	
2003	HOU	1	Sep 07	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	21	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	20	Final	http://www.nfl.com/gamecenter/2003090704/2003/REG1/texans@dolphins	73,010	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Stacey Mack	http://www.nfl.com/players/staceymack/profile?id=MAC370007		Chris Chambers	http://www.nfl.com/players/chrischambers/profile?id=CHA109171	
2003	HOU	2	Sep 14	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	Final	http://www.nfl.com/gamecenter/2003091403/2003/REG2/texans@saints	68,390	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joe Horn	http://www.nfl.com/players/joehorn/profile?id=HOR138427	
2003	HOU	3	Sep 21	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	42	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	Final	http://www.nfl.com/gamecenter/2003092108/2003/REG3/chiefs@texans	70,487	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2003	HOU	4	Sep 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	Final	http://www.nfl.com/gamecenter/2003092808/2003/REG4/jaguars@texans	70,041	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Troy Edwards	http://www.nfl.com/players/troyedwards/profile?id=EDW724280	
2003	HOU	5	Bye
2003	HOU	6	Oct 12	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	38	Final	http://www.nfl.com/gamecenter/2003101201/2003/REG6/texans@titans	68,809	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2003	HOU	7	Oct 19	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	19	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	Final	http://www.nfl.com/gamecenter/2003101905/2003/REG7/jets@texans	70,623	Vinny Testaverde	http://www.nfl.com/players/vinnytestaverde/profile?id=TES415290		Domanick Williams	http://www.nfl.com/players/domanickwilliams/profile?id=DAV265343		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2003	HOU	8	Oct 26	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	21	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	30	Final	http://www.nfl.com/gamecenter/2003102605/2003/REG8/texans@colts	56,132	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Domanick Williams	http://www.nfl.com/players/domanickwilliams/profile?id=DAV265343		Marvin Harrison	http://www.nfl.com/players/marvinharrison/profile?id=HAR608874	
2003	HOU	9	Nov 02	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	Final	http://www.nfl.com/gamecenter/2003110200/2003/REG9/panthers@texans	70,052	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2003	HOU	10	Nov 09	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	27	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	34	Final	http://www.nfl.com/gamecenter/2003110902/2003/REG10/texans@bengals	50,437	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Chad Johnson	http://www.nfl.com/players/chadjohnson/profile?id=JOH104425	
2003	HOU	11	Nov 16	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	12	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	10	Final	http://www.nfl.com/gamecenter/2003111609/2003/REG11/texans@bills	72,677	Tony Banks	http://www.nfl.com/players/tonybanks/profile?id=BAN403290		Travis Henry	http://www.nfl.com/players/travishenry/profile?id=HEN669935		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2003	HOU	12	Nov 23	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	23	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	20	Final	http://www.nfl.com/gamecenter/2003112302/2003/REG12/patriots@texans	70,719	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Kevin Faulk	http://www.nfl.com/players/kevinfaulk/profile?id=FAU126264		Kevin Faulk	http://www.nfl.com/players/kevinfaulk/profile?id=FAU126264	
2003	HOU	13	Nov 30	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	Final	http://www.nfl.com/gamecenter/2003113007/2003/REG13/falcons@texans	70,388	Doug Johnson	http://www.nfl.com/players/dougjohnson/profile?id=JOH211886		Domanick Williams	http://www.nfl.com/players/domanickwilliams/profile?id=DAV265343		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2003	HOU	14	Dec 07	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	0	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	27	Final	http://www.nfl.com/gamecenter/2003120705/2003/REG14/texans@jaguars	43,363	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2003	HOU	15	Dec 14	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	3	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	16	Final	http://www.nfl.com/gamecenter/2003121402/2003/REG15/texans@buccaneers	65,124	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Charles Lee	http://www.nfl.com/players/charleslee/profile?id=LEE120213	
2003	HOU	16	Dec 21	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	27	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	24	Final	http://www.nfl.com/gamecenter/2003122103/2003/REG16/titans@texans	70,758	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Eddie George	http://www.nfl.com/players/eddiegeorge/profile?id=GEO098287		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2003	HOU	17	Dec 28	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	20	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	17	Final	http://www.nfl.com/gamecenter/2003122803/2003/REG17/colts@texans	70,680	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Brandon Stokley	http://www.nfl.com/players/brandonstokley/profile?id=STO309337	
2003	KC	DIV	Jan 11	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	38	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	31	Final	http://www.nfl.com/gamecenter/2004011102/2003/POST19/colts@chiefs	79,159	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Marvin Harrison	http://www.nfl.com/players/marvinharrison/profile?id=HAR608874	
2003	KC	1	Sep 07	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	14	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	27	Final	http://www.nfl.com/gamecenter/2003090708/2003/REG1/chargers@chiefs	78,048	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237	
2003	KC	2	Sep 14	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	41	Final	http://www.nfl.com/gamecenter/2003091405/2003/REG2/steelers@chiefs	78,416	Tommy Maddox	http://www.nfl.com/players/tommymaddox/profile?id=MAD472685		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2003	KC	3	Sep 21	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	42	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	14	Final	http://www.nfl.com/gamecenter/2003092108/2003/REG3/chiefs@texans	70,487	Trent Green	http://www.nfl.com/players/trentgreen/profile?id=GRE367521		Priest Holmes	http://www.nfl.com/players/priestholmes/profile?id=HOL627237		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
